Supplier_ID,Year,Financial_Stability_Score,Delivery_Performance_Score,Quality_Compliance_Score,Regulatory_Adherence_Score,Sustainability_Score,Past_Risk_Level,ERP_Transactions,Incidents_Count,MCDM_Score,Risk_Category,outlier_flag
-0.2900264298919327,-0.674849626705448,0.7143440484156305,-1.0239782247377505,0.5926863953625906,1.1591081297533705,-1.5162589909108244,1.4253249424101682,-1.209792503155444,-1.6677266447022845,0.08711570069092253,0,0.142857142857143
0.7034712977335283,0.029341288117683866,-0.8897969725878901,-1.481409167384675,-0.11943930495959357,0.8126028968605218,0.3652764489088516,0.6018784152875719,0.8942979538611323,0.9377946726777456,-1.2010776329015098,1,0.142857142857143
-1.3899703426201218,-0.674849626705448,1.0652498967601502,1.0916398850042754,1.5896623758136486,0.20621873929803625,-1.02111808569512,0.4303270554703642,0.7642269074273803,0.5903918303604083,1.6095260040274337,0,0.142857142857143
-1.4609344660219403,0.029341288117683866,0.9649910829474302,-0.22347407510563244,-1.0452027153784331,1.0724818215301584,-0.5754912710009863,1.288083854556402,1.0090665242438546,-0.9729209600676098,0.3213326704350014,0,0.142857142857143
-1.425452404321031,-0.674849626705448,1.0151204898537902,-0.16629520727476682,0.521473825330372,-0.8332969593805094,0.7118750825598449,-0.22156811183502456,1.5216994719533479,1.285197514995083,0.7897666099231591,0,0.142857142857143
-0.43195467669557,0.7335322029408157,-0.28824408971157,0.005241396217829401,1.0199618155559016,0.37947135574446067,-1.02111808569512,0.32739623958003955,-0.6589033653183767,0.06928756688440231,-0.0299927841811169,1,0.142857142857143
0.17124037221988847,0.7335322029408157,-0.9900557864006099,-0.738083885583423,0.806324105459246,-1.6995600416126306,-0.27840672787156395,1.4596352143736098,0.9172516679376768,0.9377946726777456,-1.2010776329015098,1,0.142857142857143
-0.7158111703028446,1.4377231177639476,1.0151204898537902,1.5490708276511997,0.8775366754914645,0.8126028968605218,1.1575018972539786,-0.15294756790814149,-1.163885075002355,-1.6677266447022845,2.195068428387631,0,0.142857142857143
0.667989236032619,0.7335322029408157,-0.8897969725878901,0.062420264048695016,0.16541097516928038,-0.4867917264876605,-0.4764630899578453,1.150842766702636,-0.5211810808591099,0.41669040920173966,-0.7326436934133522,1,0.142857142857143
0.20672243392079778,1.4377231177639476,-0.5890205311497297,-0.5093684142599605,0.022985835104843415,1.5922396708694306,1.30604416881869,-1.3538070866285945,-0.643600889267347,-0.799219538908941,-0.0299927841811169,1,0.142857142857143
-0.5029188000973887,-1.3790405415285798,1.2657675243855906,0.6342089423573511,1.233599525652557,1.2457344379765818,0.8604173541245557,-0.18725783987158304,-0.05445556130270568,-0.278115275432935,2.0779599435155913,0,0.142857142857143
-0.7158111703028446,1.4377231177639476,-0.28824408971157,0.7485666780190818,-0.4042895850884675,0.03296612285161279,-0.22889263734999352,0.8420503190316624,-1.0414652665941178,-1.4940252235436158,-0.0299927841811169,1,0.142857142857143
-1.531898589423759,0.7335322029408157,0.06266175863295034,-1.1383359603994816,-1.4724781355717433,-1.6129337333894183,-1.1201462667382611,1.3567043984832852,-0.7583694596500694,-0.10441385427426636,-1.6695115723896663,1,0.142857142857143
-0.4674367383964793,-0.674849626705448,0.06266175863295034,0.3483146032030231,-0.9027775753139962,-1.526307425166206,-0.37743490891470494,-0.9077735511038548,1.3610234734175366,-0.4518166965916037,-0.4984267236692733,1,0.142857142857143
-1.425452404321031,-1.3790405415285798,-0.23811468280520998,0.11959913187956063,0.7351115354270276,0.7259765886373095,-1.1201462667382611,0.018603791909066046,-0.6129959371652878,-1.6677266447022845,-0.0299927841811169,1,0.142857142857143
-0.5384008617982979,1.4377231177639476,0.1127911655393104,-1.3098725638920785,0.3790486852659359,-1.2664285004965694,-0.5259771804794158,-1.2165659987748283,0.4658286244323023,1.1114960938364142,-0.8497521782853916,1,0.142857142857143
0.7744354211353469,1.4377231177639476,-0.3885029035242901,1.377534224158603,-1.0452027153784331,0.03296612285161279,-0.27840672787156395,-1.6282892623361265,-1.5617494523291258,0.06928756688440231,-0.0299927841811169,1,0.142857142857143
-0.8577394171064818,0.029341288117683866,-0.08772646208612982,0.23395686754129186,0.45026125529815436,0.7259765886373095,-0.8230617236088386,-1.662599534299568,-0.4982273667825654,-0.278115275432935,0.20422418556296196,0,0.142857142857143
0.24220449562170712,-1.3790405415285798,-0.08772646208612982,1.2631764884968724,-1.0452027153784331,-1.2664285004965694,-0.7240335425656976,0.12153460779939068,1.468140805774744,1.4588989361537517,-0.14710126905315632,1,0.142857142857143
-1.0706317873119378,-0.674849626705448,-0.3383734966179301,-0.05193747161303622,-1.6861158456683987,-0.3135391100412361,0.513818720473563,-1.6282892623361265,1.2462549030348142,0.9377946726777456,-0.7326436934133522,1,0.142857142857143
0.5970251126308004,0.7335322029408157,-1.09031460021333,0.8629244136808131,1.233599525652557,0.20621873929803625,1.7021568929912532,-0.15294756790814149,0.8560417637335582,0.41669040920173966,0.5555496401790803,0,0.142857142857143
1.0582919147426215,0.7335322029408157,1.7670615934491904,0.23395686754129186,-0.6179272951851222,-0.9199232676037216,-0.4764630899578453,-0.42742974361567365,-1.2403974552575032,-1.1466223812262784,0.9068750947951986,0,0.142857142857143
0.3841327424253444,0.7335322029408157,-1.59160866927693,-0.5093684142599605,1.5184498057814302,-0.4001654182644483,1.1575018972539786,1.1851530386660774,1.3151160452644475,-1.4940252235436158,-0.7326436934133522,1,0.142857142857143
0.41961480412625374,-1.3790405415285798,0.3133087931647501,-0.22347407510563244,0.16541097516928038,0.119592431074825,-0.4764630899578453,0.6361886872510134,-0.09271175143027979,-1.320323802384947,0.08711570069092253,0,0.142857142857143
1.2002201615462589,0.7335322029408157,0.86473226913471,-1.1383359603994816,-1.0452027153784331,1.4189870544230063,0.8604173541245557,1.4253249424101682,-0.04680432327719086,-1.320323802384947,0.20422418556296196,0,0.142857142857143
-0.9996676639101192,-0.674849626705448,1.3660263381983107,0.2911357353721575,0.521473825330372,-1.1798021922733573,-0.0803503657852821,0.7734297751047793,-1.2786536453850772,0.9377946726777456,1.0239835796672379,0,0.142857142857143
-1.4609344660219403,0.029341288117683866,-1.09031460021333,0.3483146032030231,1.3048120956847755,1.3323607461997942,0.8109032636029858,0.8763605909951039,0.8789954778101027,1.1114960938364142,0.3213326704350014,0,0.142857142857143
1.448594593452624,-0.674849626705448,-1.29083222783877,-0.16629520727476682,-0.11943930495959357,1.5922396708694306,-0.22889263734999352,0.19015515172627376,0.1368253893351649,-1.320323802384947,-0.7326436934133522,1,0.142857142857143
-0.3964726149946607,0.029341288117683866,0.5138264207901903,-0.6237261499216917,-0.8315650052817777,-1.006549575826933,0.7118750825598449,-0.9420838230672964,1.0320202383203991,-0.6255181177502723,-0.26420975392519447,1,0.142857142857143
-0.9641856022092098,-0.674849626705448,0.5639558276965503,1.0916398850042754,1.0199618155559016,0.8992292050837339,-1.0706321762166906,-1.388117358592036,1.039671476345914,1.6326003573124204,1.2582005494113169,0,0.142857142857143
0.9518457296398936,-1.3790405415285798,-0.23811468280520998,-1.5957669030464063,-0.8315650052817777,-1.6129337333894183,1.3555582593402604,-0.8734632791404133,-1.6535643086353036,0.5903918303604083,-1.3181861177735492,1,0.142857142857143
0.02931212541625118,-1.3790405415285798,1.4161557451046707,1.320355356327738,-0.6179272951851222,1.4189870544230063,1.7516709835128237,1.150842766702636,0.2821989118199465,-0.4518166965916037,2.195068428387631,0,0.142857142857143
0.9163636679389843,-1.3790405415285798,0.26317938625839,-1.481409167384675,-1.4012655655395247,1.7654922873158552,-0.5754912710009863,0.8763605909951039,-1.2250949792064736,-0.10441385427426636,-0.8497521782853916,1,0.142857142857143
0.6325071743317097,1.4377231177639476,-0.08772646208612982,0.23395686754129186,-0.6891398652173407,-0.5734180347108727,1.6031287119481121,1.3567043984832852,1.4069309015706255,1.4588989361537517,0.08711570069092253,0,0.142857142857143
0.17124037221988847,0.029341288117683866,-1.69186748308965,-1.4242302995538094,-0.6179272951851222,-1.6129337333894183,-1.6648012624755357,1.4596352143736098,1.6211655662850404,-1.1466223812262784,-2.84059642111006,1,-7.000000000000001
-0.6093649852001166,0.029341288117683866,-1.74199688999601,1.4918919598203342,-0.26186444502403056,-0.3135391100412361,-0.37743490891470494,-1.456737902518919,-1.469934596022948,1.4588989361537517,-0.7326436934133522,1,0.142857142857143
-0.21906230649011407,-0.674849626705448,0.7644734553219905,-0.3950106785982293,-0.9739901453462146,0.37947135574446067,1.5041005309049713,1.4939454863370514,-0.2916439400936652,-0.9729209600676098,0.4384411553070408,0,0.142857142857143
0.49057892752807236,0.029341288117683866,-0.08772646208612982,-0.16629520727476682,0.022985835104843415,1.2457344379765818,-0.12986445630685256,1.5282557583004925,-1.58470316640567,0.06928756688440231,0.08711570069092253,0,0.142857142857143
-0.6093649852001166,0.029341288117683866,1.1655087105728703,-0.4521895464290949,1.3048120956847755,-1.3530548087197818,1.5041005309049713,0.46463732743380576,0.9325541439887064,-0.278115275432935,1.1410920645392775,0,0.142857142857143
0.34865068072443506,-1.3790405415285798,0.5138264207901903,-0.738083885583423,-1.18762785544287,0.4660976639676729,0.3652764489088516,-1.0793249109210623,1.4145821395961402,1.285197514995083,-0.26420975392519447,1,0.142857142857143
-0.07713405968647678,-1.3790405415285798,1.2156381174792303,-1.1383359603994816,-1.6861158456683987,0.9858555133069462,0.41479053943042204,0.7048092311778962,0.3587112920750947,-0.4518166965916037,-0.0299927841811169,1,0.142857142857143
-1.0351497256110285,0.029341288117683866,0.5138264207901903,1.5490708276511997,1.3760246657169932,0.29284504752124846,1.1575018972539786,0.4989475993972473,1.6594217564126146,0.06928756688440231,1.9608514586435521,0,0.142857142857143
0.8099174828362563,0.7335322029408157,-0.4887617173370097,-1.5385880352155408,-1.6149032756361803,-0.22691280181802387,-1.4172308098676836,0.39601678350692265,-0.8042768878031583,0.9377946726777456,-2.0208370270057845,1,0.142857142857143
-0.11261612138738611,0.029341288117683866,-0.9900557864006099,1.2631764884968724,1.3760246657169932,-1.006549575826933,0.8604173541245557,-0.7019119193232058,-1.1332801229002956,-1.320323802384947,0.4384411553070408,0,0.142857142857143
0.0647941871171605,0.7335322029408157,-0.9900557864006099,0.6342089423573511,0.3790486852659359,0.4660976639676729,1.5536146214265418,0.9792914068854285,1.1085326185755473,1.6326003573124204,0.20422418556296196,0,0.142857142857143
0.13575831051897916,0.7335322029408157,1.1153793036665103,1.2059976206660068,1.5896623758136486,-1.439681116942994,-0.37743490891470494,-1.456737902518919,1.0932301425245177,-1.4940252235436158,1.4924175191553943,0,0.142857142857143
-1.0351497256110285,-0.674849626705448,-0.78953815877517,-1.3670514317229439,-1.18762785544287,-1.1798021922733573,1.6526428024696826,0.9106708629585454,0.5729459567895098,-0.4518166965916037,-1.5524030875176282,1,0.142857142857143
-0.325508491592842,0.7335322029408157,-0.78953815877517,1.0344610171734099,-0.6179272951851222,-0.660044342934085,-0.9220899046519793,-1.25087627073827,-1.3934222157677996,1.1114960938364142,-0.6155352085413127,1,0.142857142857143
-0.4674367383964793,1.4377231177639476,-0.6892793449624499,1.663428563312931,-1.1164152854106517,1.4189870544230063,0.9594455351676967,-1.4224276305554775,0.9402053820142212,-1.4940252235436158,0.5555496401790803,0,0.142857142857143
-0.6448470469010259,0.029341288117683866,0.21304997935202993,1.0344610171734099,-1.2588404254750887,0.29284504752124846,0.018677815257858842,-1.2165659987748283,1.0243690002948842,0.24298898804307098,0.3213326704350014,0,0.142857142857143
0.3841327424253444,-1.3790405415285798,-0.18798527589884992,1.663428563312931,-0.33307701505624904,0.8126028968605218,-0.7240335425656976,-0.4617400155791152,0.43522367233024295,0.41669040920173966,0.5555496401790803,0,0.142857142857143
1.4131125317517148,-0.674849626705448,0.6140852346029103,0.9772821493425442,1.3048120956847755,-0.5734180347108727,0.16722008682257025,1.1851530386660774,0.8866467158356175,-0.278115275432935,1.2582005494113169,0,0.142857142857143
-0.325508491592842,0.7335322029408157,-1.69186748308965,0.062420264048695016,-0.04822673492737508,0.5527239721908851,0.21673417734414016,0.6704989592144546,1.7053291845657035,-0.6255181177502723,-0.966860663157431,1,0.142857142857143
1.7679331487608079,-0.674849626705448,-1.29083222783877,0.6913878101882162,-0.26186444502403056,0.119592431074825,1.405072349861831,1.3567043984832852,0.060313009080016654,-0.799219538908941,-0.26420975392519447,1,0.142857142857143
1.2002201615462589,1.4377231177639476,0.3133087931647501,-0.05193747161303622,0.521473825330372,-0.9199232676037216,0.21673417734414016,-0.42742974361567365,-0.4676224146805061,-0.799219538908941,0.20422418556296196,0,0.142857142857143
0.49057892752807236,0.7335322029408157,-1.1404440071196902,1.2059976206660068,0.022985835104843415,-0.3135391100412361,1.405072349861831,0.3617065115434811,1.5370019480043775,-0.4518166965916037,0.08711570069092253,0,0.142857142857143
0.8099174828362563,-1.3790405415285798,1.0151204898537902,-0.8524416212451535,1.5896623758136486,1.4189870544230063,-0.5259771804794158,0.8077400470682208,0.9784615721417954,-0.9729209600676098,0.9068750947951986,0,0.142857142857143
0.455096865827163,0.7335322029408157,0.6140852346029103,-0.9667993569068848,-0.9739901453462146,1.3323607461997942,-0.8725758141304091,-0.8048427352135302,-1.592354404431185,0.41669040920173966,-0.26420975392519447,1,0.142857142857143
-0.2545443681910234,-0.674849626705448,-1.54147926237057,-0.3950106785982293,-0.9027775753139962,-0.7466706511572971,0.21673417734414016,-1.0107043669941793,1.4298846156471698,-0.4518166965916037,-1.6695115723896663,1,0.142857142857143
1.4840766551535334,1.4377231177639476,1.5665439658237503,0.4054934710338887,1.5184498057814302,0.9858555133069462,0.3157623583872811,-1.662599534299568,-0.4982273667825654,0.9377946726777456,2.0779599435155913,0,0.142857142857143
-1.6738268362273963,-0.674849626705448,0.06266175863295034,0.6913878101882162,1.5896623758136486,-0.4001654182644483,0.7613891730814153,-0.05001675201781704,-0.38345879639984304,0.9377946726777456,1.0239835796672379,0,0.142857142857143
0.20672243392079778,-1.3790405415285798,0.06266175863295034,0.4054934710338887,1.5184498057814302,0.03296612285161279,0.018677815257858842,-1.525358446445802,-0.31459765417020963,-1.6677266447022845,0.7897666099231591,0,0.142857142857143
0.27768655732261643,0.7335322029408157,1.5164145589173903,1.7206074311437967,1.09117438558812,0.8992292050837339,-0.9716039951735497,-0.530360559505998,-0.6206471751908026,-1.6677266447022845,2.3121769132596706,0,0.142857142857143
1.0228098530417122,-1.3790405415285798,0.41356760697747014,-0.738083885583423,-1.1164152854106517,-0.4001654182644483,1.0584737162108375,-0.35880919968879055,-0.6282984132163174,-0.6255181177502723,-0.26420975392519447,1,0.142857142857143
-0.21906230649011407,-1.3790405415285798,-0.9900557864006099,0.17677799971042626,1.3048120956847755,1.1591081297533705,1.5041005309049713,-0.42742974361567365,-0.9113942201603659,-0.9729209600676098,0.4384411553070408,0,0.142857142857143
0.5260609892289817,0.029341288117683866,0.1127911655393104,0.9772821493425442,-0.9027775753139962,-0.4867917264876605,-1.6152871719539652,1.5968763022273755,-1.209792503155444,-0.4518166965916037,-0.14710126905315632,1,0.142857142857143
1.2002201615462589,0.7335322029408157,0.3634382000711101,0.5198512066956199,-1.0452027153784331,-0.660044342934085,0.41479053943042204,0.3617065115434811,0.175081579462739,-1.1466223812262784,0.08711570069092253,0,0.142857142857143
1.3066663466489867,-0.674849626705448,1.46628515201103,-0.5665472820908262,-0.11943930495959357,0.6393502804140974,0.16722008682257025,-0.49605028754255676,-0.2533877499660911,0.5903918303604083,0.9068750947951986,0,0.142857142857143
1.2002201615462589,-0.674849626705448,-0.78953815877517,-1.1955148282303474,-0.6179272951851222,1.2457344379765818,-1.4172308098676836,1.6998071181177001,-0.94965041028794,0.24298898804307098,-1.4352946026455888,1,0.142857142857143
